x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.376689377948,-0.714345154063,0.316057093298,-0.669810661575,0.455388504587,0.265912551398,135.000003628,134.999995988
0.376753605873,-0.713797141575,0.315945088921,-0.669185752792,0.455388504587,0.265912551398,135.000003628,134.999995988
0.376818094097,-0.713248580683,0.31583318951,-0.668560392381,0.455388504587,0.265912551398,135.000003628,134.999995988
0.37688284189,-0.712699472468,0.315721395606,-0.667934581838,0.455388504587,0.265912551398,135.000003628,134.999995988
0.376947848712,-0.712149817911,0.315609707502,-0.667308322775,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377013114248,-0.711599617874,0.315498125466,-0.666681616819,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377078637948,-0.711048873343,0.315386650056,-0.666054465457,0.455388504587,0.265912551398,135.000003628,134.999995988
0.37714441906,-0.710497585408,0.315275281533,-0.665426870317,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377210457055,-0.709945755042,0.315164020159,-0.664798833028,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377276751604,-0.709393383109,0.315052866485,-0.664170355079,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377343302111,-0.708840470617,0.314941820765,-0.663541438102,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377410107804,-0.708287018663,0.314830883285,-0.662912083713,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377477168173,-0.707733028208,0.31472005456,-0.662282293418,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377544482873,-0.707178500121,0.314609334841,-0.661652068851,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377612051262,-0.70662343543,0.314498724436,-0.661021411616,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377679872557,-0.706067835236,0.314388223825,-0.660390323235,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377747946268,-0.705511700486,0.314277833254,-0.659758805344,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377816272038,-0.704955032051,0.314167553056,-0.659126859534,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377884849176,-0.704397830983,0.314057383675,-0.658494487346,0.455388504587,0.265912551398,135.000003628,134.999995988
0.377953676886,-0.703840098387,0.313947325352,-0.657861690414,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378022754705,-0.703281835192,0.313837378444,-0.657228470319,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378092082261,-0.702723042274,0.313727543359,-0.656594828618,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378161658813,-0.702163720709,0.313617820333,-0.655960766947,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378231483553,-0.701603871606,0.31350820975,-0.655326286873,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378301556044,-0.701043495876,0.31339871198,-0.654691389969,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378371875905,-0.700482594396,0.313289327252,-0.654056077877,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378442442337,-0.69992116827,0.31318005598,-0.653420352145,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378513254523,-0.69935921861,0.313070898493,-0.652784214368,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378584312058,-0.698796746307,0.312961855016,-0.652147666185,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378655614516,-0.698233752258,0.312852925994,-0.651510709134,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378727161073,-0.697670237577,0.312744111713,-0.650873344824,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378798950931,-0.697106203366,0.312635412392,-0.6502355749,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378870983688,-0.696541650507,0.312526828509,-0.64959740088,0.455388504587,0.265912551398,135.000003628,134.999995988
0.378943258859,-0.695976579928,0.312418360306,-0.648958824395,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379015775609,-0.695410992747,0.312310007999,-0.648319847091,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379088533177,-0.69484489004,0.312201772085,-0.647680470473,0.455388504587,0.265912551398,135.000003628,134.999995988
0.37916153115,-0.694278272694,0.312093652776,-0.647040696189,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379234768981,-0.693711141668,0.311985650293,-0.646400525878,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379308245822,-0.693143498082,0.311877765116,-0.645759961055,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379381960956,-0.692575342988,0.311769997451,-0.645119003367,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379455913958,-0.692006677275,0.311662347555,-0.644477654437,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379530104213,-0.691437501934,0.311554815862,-0.643835915799,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379604530867,-0.69086781809,0.311447402573,-0.643193789103,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379679193245,-0.690297626765,0.311340107981,-0.642551275951,0.455388504587,0.265912551398,135.000003628,134.999995988
0.37975409091,-0.689726928853,0.311232932473,-0.641908377901,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379829223181,-0.689155725379,0.311125876244,-0.641265096602,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379904589194,-0.688584017468,0.311018939626,-0.640621433638,0.455388504587,0.265912551398,135.000003628,134.999995988
0.379980188319,-0.688011806118,0.310912122956,-0.639977390588,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380056020109,-0.687439092222,0.310805426427,-0.639332969103,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380132083815,-0.686865876842,0.310698850407,-0.638688170746,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380208378562,-0.686292161106,0.310592395185,-0.638042997119,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380284903771,-0.68571794598,0.310486060947,-0.637397449873,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380361658981,-0.685143232363,0.310379848103,-0.63675153055,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380438643374,-0.684568021349,0.310273756891,-0.636105240777,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380515856067,-0.683992314072,0.310167787492,-0.635458582205,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380593296529,-0.683416111466,0.310061940357,-0.634811556354,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380670964291,-0.682839414432,0.309956215673,-0.634164164874,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380748858462,-0.682262224102,0.309850613615,-0.633516409417,0.455388504587,0.265912551398,135.000003628,134.999995988
0.38082697815,-0.681684541611,0.309745134638,-0.632868291501,0.455388504587,0.265912551398,135.000003628,134.999995988
0.380905322878,-0.681106367863,0.309639778913,-0.63221981278,0.455388504587,0.265912551398,135.000003628,134.999995988
0.3809838921,-0.680527703795,0.309534546654,-0.631570974888,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381062684917,-0.679948550543,0.309429438268,-0.630921779362,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381141700495,-0.679368909209,0.309324453923,-0.630272227858,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381220938344,-0.678788780696,0.309219593874,-0.629622321986,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381300397843,-0.678208165984,0.309114858476,-0.628972063308,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381380078087,-0.67762706621,0.309010247893,-0.628321453479,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381459978296,-0.677045482441,0.308905762424,-0.627670494088,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381540097972,-0.676463415583,0.308801402367,-0.627019186721,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381620436418,-0.675880866655,0.308697167877,-0.626367533036,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381700992718,-0.675297836798,0.3085930593,-0.625715534596,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381781766153,-0.674714327041,0.30848907687,-0.625063193018,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381862756217,-0.674130338294,0.308385220731,-0.624410509963,0.455388504587,0.265912551398,135.000003628,134.999995988
0.381943962125,-0.67354587162,0.308281491273,-0.62375748697,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382025382947,-0.672960928167,0.308177888671,-0.623104125684,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382107018023,-0.67237550893,0.308074413065,-0.622450427765,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382188866833,-0.671789614819,0.307971064874,-0.621796394737,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382270928509,-0.671203246946,0.307867844234,-0.62114202826,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382353202105,-0.670616406464,0.307764751296,-0.620487329988,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382435687022,-0.67002909433,0.307661786456,-0.619832301453,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382518382731,-0.669441311458,0.307558949845,-0.619176944317,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382601288281,-0.668853059004,0.307456241666,-0.618521260205,0.455388504587,0.265912551398,135.000003628,134.999995988
0.38268440272,-0.668264338121,0.307353662253,-0.617865250678,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382767725516,-0.667675149728,0.307251211732,-0.617208917398,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382851256051,-0.667085494783,0.307148890358,-0.616552261962,0.455388504587,0.265912551398,135.000003628,134.999995988
0.382934993371,-0.666495374445,0.307046698404,-0.615895285959,0.455388504587,0.265912551398,135.000003628,134.999995988
0.383018936591,-0.665904789826,0.30694463599,-0.615237991051,0.455388504587,0.265912551398,135.000003628,134.999995988
0.383103085169,-0.665313741844,0.306842703423,-0.614580378808,0.455388504587,0.265912551398,135.000003628,134.999995988
0.383187438405,-0.664722231507,0.306740900915,-0.613922450847,0.455388504587,0.265912551398,135.000003628,134.999995988
0.383271995333,-0.664130259975,0.30663922858,-0.613264208829,0.455388504587,0.265912551398,135.000003628,134.999995988
0.383356755143,-0.663537828317,0.30653768678,-0.612605654296,0.455388504587,0.265912551398,135.000003628,134.999995988
0.383441717282,-0.662944937453,0.306436275662,-0.611946788893,0.455388504587,0.265912551398,135.000003628,134.999995988
0.383526880964,-0.662351588438,0.306334995337,-0.611287614283,0.455388504587,0.265912551398,135.000003628,134.999995988
0.383612245216,-0.661757782434,0.306233846193,-0.61062813199,0.455388504587,0.265912551398,135.000003628,134.999995988
0.3836978093,-0.661163520467,0.306132828341,-0.609968343675,0.455388504587,0.265912551398,135.000003628,134.999995988
0.383783572656,-0.660568803458,0.306031941912,-0.609308250989,0.455388504587,0.265912551398,135.000003628,134.999995988
0.383869534408,-0.659973632511,0.305931187263,-0.608647855468,0.455388504587,0.265912551398,135.000003628,134.999995988
0.38395569358,-0.659378008788,0.305830564501,-0.607987158775,0.455388504587,0.265912551398,135.000003628,134.999995988
0.384042049505,-0.658781933272,0.305730073811,-0.607326162528,0.455388504587,0.265912551398,135.000003628,134.999995988
0.384128601613,-0.658185406885,0.305629715488,-0.606664868294,0.455388504587,0.265912551398,135.000003628,134.999995988
0.384215348944,-0.657588430781,0.30552948963,-0.606003277735,0.455388504587,0.265912551398,135.000003628,134.999995988
0.384302290515,-0.656991006123,0.305429396482,-0.605341392439,0.455388504587,0.265912551398,135.000003628,134.999995988
0.384389425732,-0.656393133846,0.305329436271,-0.604679214003,0.455388504587,0.265912551398,135.000003628,134.999995988
0.384476753955,-0.655794814915,0.305229609093,-0.604016744089,0.455388504587,0.265912551398,135.000003628,134.999995988
0.384564274198,-0.655196050494,0.305129915246,-0.603353984254,0.455388504587,0.265912551398,135.000003628,134.999995988
0.384651985537,-0.654596841709,0.305030354893,-0.602690936124,0.455388504587,0.265912551398,135.000003628,134.999995988
0.384739887389,-0.65399718949,0.304930928125,-0.602027601361,0.455388504587,0.265912551398,135.000003628,134.999995988
0.384827979023,-0.653397094848,0.304831635298,-0.601363981491,0.455388504587,0.265912551398,135.000003628,134.999995988
0.38491625945,-0.65279655895,0.304732476507,-0.600700078171,0.455388504587,0.265912551398,135.000003628,134.999995988
0.38500472782,-0.652195582876,0.30463345184,-0.600035893061,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385093383544,-0.651594167555,0.304534561655,-0.599371427683,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385182225801,-0.650992314051,0.304435806035,-0.598706683698,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385271253597,-0.650390023531,0.304337185118,-0.598041662737,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385360466161,-0.649787297027,0.304238699203,-0.597376366351,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385449862894,-0.649184135471,0.30414034837,-0.596710796197,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385539442887,-0.648580539976,0.304042132812,-0.596044953876,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385629205142,-0.64797651171,0.303944052763,-0.595378840967,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385719148964,-0.647372051659,0.303846108296,-0.59471245913,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385809273748,-0.646767160755,0.303748299667,-0.594045809931,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385899578496,-0.646161840163,0.303650627039,-0.593378894981,0.455388504587,0.265912551398,135.000003628,134.999995988
0.385990062205,-0.64555609105,0.303553090481,-0.592711715938,0.455388504587,0.265912551398,135.000003628,134.999995988
0.386080724259,-0.644949914355,0.30345569031,-0.592044274335,0.455388504587,0.265912551398,135.000003628,134.999995988
0.386171563965,-0.644343311058,0.303358426618,-0.591376571815,0.455388504587,0.265912551398,135.000003628,134.999995988
0.386262580319,-0.643736282328,0.303261299472,-0.590708610036,0.455388504587,0.265912551398,135.000003628,134.999995988
0.38635377239,-0.643128829286,0.303164309209,-0.590040390515,0.455388504587,0.265912551398,135.000003628,134.999995988
0.38644513956,-0.64252095287,0.303067455893,-0.589371914907,0.455388504587,0.265912551398,135.000003628,134.999995988
0.386536681049,-0.64191265411,0.302970739622,-0.588703184851,0.455388504587,0.265912551398,135.000003628,134.999995988
0.386628395847,-0.641303934176,0.302874160691,-0.588034201881,0.455388504587,0.265912551398,135.000003628,134.999995988
0.386720283103,-0.640694794141,0.30277771916,-0.587364967653,0.455388504587,0.265912551398,135.000003628,134.999995988
0.386812342194,-0.640085234942,0.302681415188,-0.586695483769,0.455388504587,0.265912551398,135.000003628,134.999995988
0.386904572248,-0.639475257663,0.302585249,-0.586025751797,0.455388504587,0.265912551398,135.000003628,134.999995988
0.386996972253,-0.638864863474,0.302489220652,-0.58535577339,0.455388504587,0.265912551398,135.000003628,134.999995988
0.387089541439,-0.638254053397,0.302393330365,-0.584685550117,0.455388504587,0.265912551398,135.000003628,134.999995988
0.387182279174,-0.637642828371,0.302297578293,-0.584015083576,0.455388504587,0.265912551398,135.000003628,134.999995988
0.387275184499,-0.637031189531,0.302201964488,-0.583344375422,0.455388504587,0.265912551398,135.000003628,134.999995988
0.3873682564,-0.636419138048,0.302106489233,-0.582673427185,0.455388504587,0.265912551398,135.000003628,134.999995988
0.387461494184,-0.635806674895,0.302011152613,-0.582002240499,0.455388504587,0.265912551398,135.000003628,134.999995988
0.387554897185,-0.635193801028,0.301915954673,-0.581330817015,0.455388504587,0.265912551398,135.000003628,134.999995988
0.387648464386,-0.634580517617,0.30182089573,-0.580659158244,0.455388504587,0.265912551398,135.000003628,134.999995988
0.387742194799,-0.633966825815,0.301725975828,-0.579987265837,0.455388504587,0.265912551398,135.000003628,134.999995988
0.387836087779,-0.633352726563,0.301631195038,-0.579315141428,0.455388504587,0.265912551398,135.000003628,134.999995988
0.387930142573,-0.63273822087,0.301536553642,-0.578642786543,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388024358161,-0.632123309905,0.301442051676,-0.577970202832,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388118733634,-0.631507994771,0.301347689275,-0.577297391893,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388213268345,-0.63089227641,0.301253466641,-0.576624355289,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388307961448,-0.630276155881,0.301159383802,-0.575951094672,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388402811923,-0.629659634357,0.301065440949,-0.575277611606,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388497818939,-0.629042712889,0.300971638213,-0.574603907687,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388592981843,-0.628425392419,0.300877975615,-0.573929984567,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388688299695,-0.627807674067,0.300784453411,-0.573255843772,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388783771456,-0.627189559012,0.300691071659,-0.572581486932,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388879396375,-0.626571048255,0.300597830377,-0.571906915698,0.455388504587,0.265912551398,135.000003628,134.999995988
0.388975173791,-0.625952142742,0.300504729855,-0.571232131573,0.455388504587,0.265912551398,135.000003628,134.999995988
0.389071102672,-0.625332843647,0.300411770108,-0.570557136206,0.455388504587,0.265912551398,135.000003628,134.999995988
0.389167181975,-0.624713152151,0.300318951178,-0.569881931231,0.455388504587,0.265912551398,135.000003628,134.999995988
0.389263411029,-0.624093069204,0.300226273323,-0.569206518164,0.455388504587,0.265912551398,135.000003628,134.999995988
0.389359789092,-0.6234725958,0.300133736553,-0.568530898653,0.455388504587,0.265912551398,135.000003628,134.999995988
0.389456315121,-0.622851733118,0.300041340976,-0.567855074293,0.455388504587,0.265912551398,135.000003628,134.999995988
0.389552988148,-0.622230482292,0.299949086776,-0.567179046635,0.455388504587,0.265912551398,135.000003628,134.999995988
0.389649807507,-0.621608844268,0.299856973959,-0.566502817325,0.455388504587,0.265912551398,135.000003628,134.999995988
0.389746772365,-0.620986820093,0.299765002699,-0.565826387918,0.455388504587,0.265912551398,135.000003628,134.999995988
0.389843881679,-0.620364410946,0.299673173104,-0.565149760001,0.455388504587,0.265912551398,135.000003628,134.999995988
0.389941134564,-0.619741617908,0.299581485179,-0.564472935218,0.455388504587,0.265912551398,135.000003628,134.999995988
0.390038530348,-0.619118441926,0.299489939162,-0.563795915085,0.455388504587,0.265912551398,135.000003628,134.999995988
0.390136068113,-0.618494884098,0.299398535089,-0.563118701223,0.455388504587,0.265912551398,135.000003628,134.999995988
0.390233746812,-0.617870945607,0.299307272958,-0.562441295275,0.455388504587,0.265912551398,135.000003628,134.999995988
0.390331565644,-0.617246627479,0.299216153042,-0.561763698733,0.455388504587,0.265912551398,135.000003628,134.999995988
0.390429523932,-0.61662193066,0.299125175337,-0.561085913238,0.455388504587,0.265912551398,135.000003628,134.999995988
0.390527620671,-0.615996856304,0.299034339868,-0.560407940411,0.455388504587,0.265912551398,135.000003628,134.999995988
0.390625854815,-0.615371405592,0.298943646872,-0.559729781761,0.455388504587,0.265912551398,135.000003628,134.999995988
0.390724225644,-0.614745579497,0.298853096341,-0.559051438926,0.455388504587,0.265912551398,135.000003628,134.999995988
0.390822732432,-0.614119378994,0.298762688367,-0.558372913488,0.455388504587,0.265912551398,135.000003628,134.999995988
0.390921374134,-0.613492805262,0.298672423111,-0.55769420699,0.455388504587,0.265912551398,135.000003628,134.999995988
0.391020149747,-0.612865859454,0.298582300562,-0.557015321067,0.455388504587,0.265912551398,135.000003628,134.999995988
0.391119058585,-0.612238542517,0.298492320879,-0.556336257263,0.455388504587,0.265912551398,135.000003628,134.999995988
0.391218099839,-0.611610855481,0.298402484149,-0.555657017155,0.455388504587,0.265912551398,135.000003628,134.999995988
0.391317272463,-0.610982799522,0.298312790357,-0.554977602375,0.455388504587,0.265912551398,135.000003628,134.999995988
0.391416575534,-0.610354375742,0.298223239727,-0.554298014427,0.455388504587,0.265912551398,135.000003628,134.999995988
0.391516008365,-0.609725585087,0.298133832274,-0.553618254924,0.455388504587,0.265912551398,135.000003628,134.999995988
0.391615570061,-0.60909642864,0.298044567978,-0.552938325495,0.455388504587,0.265912551398,135.000003628,134.999995988
0.391715259576,-0.608466907578,0.297955447093,-0.552258227623,0.455388504587,0.265912551398,135.000003628,134.999995988
0.391815076068,-0.607837022946,0.297866469596,-0.551577962937,0.455388504587,0.265912551398,135.000003628,134.999995988
0.391915018847,-0.607206775695,0.297777635502,-0.550897533042,0.455388504587,0.265912551398,135.000003628,134.999995988
0.392015086935,-0.606576166957,0.297688945022,-0.55021693944,0.455388504587,0.265912551398,135.000003628,134.999995988
0.392115279286,-0.605945197909,0.297600398133,-0.549536183754,0.455388504587,0.265912551398,135.000003628,134.999995988
0.392215595139,-0.605313869544,0.297511994912,-0.548855267554,0.455388504587,0.265912551398,135.000003628,134.999995988
0.392316033786,-0.604682182821,0.2974237355,-0.548174192371,0.455388504587,0.265912551398,135.000003628,134.999995988
0.392416594182,-0.604050138914,0.297335619868,-0.54749295983,0.455388504587,0.265912551398,135.000003628,134.999995988
0.392517275294,-0.603417738993,0.297247648159,-0.546811571456,0.455388504587,0.265912551398,135.000003628,134.999995988
0.392618076426,-0.602784984007,0.297159820442,-0.546130028819,0.455388504587,0.265912551398,135.000003628,134.999995988
0.392718996787,-0.602151874964,0.297072136683,-0.545448333537,0.455388504587,0.265912551398,135.000003628,134.999995988
0.392820035336,-0.60151841304,0.296984597092,-0.544766487099,0.455388504587,0.265912551398,135.000003628,134.999995988
0.392921191116,-0.600884599351,0.296897201664,-0.544084491105,0.455388504587,0.265912551398,135.000003628,134.999995988
0.39302246343,-0.600250434846,0.296809950363,-0.543402347173,0.455388504587,0.265912551398,135.000003628,134.999995988
0.393123851407,-0.599615920585,0.296722843423,-0.542720056771,0.455388504587,0.265912551398,135.000003628,134.999995988
0.393225354006,-0.598981057742,0.296635880808,-0.542037621513,0.455388504587,0.265912551398,135.000003628,134.999995988
0.39332697035,-0.598345847381,0.296549062516,-0.541355042993,0.455388504587,0.265912551398,135.000003628,134.999995988
0.393428699737,-0.597710290451,0.29646238874,-0.540672322695,0.455388504587,0.265912551398,135.000003628,134.999995988
0.39353054122,-0.597074388063,0.296375859438,-0.539989462232,0.455388504587,0.265912551398,135.000003628,134.999995988
0.393632493759,-0.596438141388,0.296289474675,-0.539306463157,0.455388504587,0.265912551398,135.000003628,134.999995988
0.393734556553,-0.595801551439,0.296203234571,-0.538623326987,0.455388504587,0.265912551398,135.000003628,134.999995988
0.393836728896,-0.595164619167,0.296117139082,-0.537940055333,0.455388504587,0.265912551398,135.000003628,134.999995988
0.393939009768,-0.59452734573,0.296031188336,-0.537256649706,0.455388504587,0.265912551398,135.000003628,134.999995988
0.394041398131,-0.593889732298,0.295945382383,-0.536573111659,0.455388504587,0.265912551398,135.000003628,134.999995988
0.394143893256,-0.593251779834,0.295859721174,-0.535889442797,0.455388504587,0.265912551398,135.000003628,134.999995988
0.394246494381,-0.592613489325,0.295774204902,-0.535205644592,0.455388504587,0.265912551398,135.000003628,134.999995988
0.394349200469,-0.591974861939,0.295688833545,-0.534521718631,0.455388504587,0.265912551398,135.000003628,134.999995988
0.394452010537,-0.59133589881,0.295603607052,-0.533837666515,0.455388504587,0.265912551398,135.000003628,134.999995988
0.394554923873,-0.590696600889,0.295518525642,-0.533153489695,0.455388504587,0.265912551398,135.000003628,134.999995988
0.394657939643,-0.590056969208,0.29543358926,-0.532469189772,0.455388504587,0.265912551398,135.000003628,134.999995988
0.394761056812,-0.589417004935,0.295348797889,-0.531784768324,0.455388504587,0.265912551398,135.000003628,134.999995988
0.394864274467,-0.588776709154,0.295264151707,-0.531100226817,0.455388504587,0.265912551398,135.000003628,134.999995988
0.394967591899,-0.588136082814,0.295179650656,-0.530415566848,0.455388504587,0.265912551398,135.000003628,134.999995988
0.3950710082,-0.587495126997,0.295095294782,-0.529730789955,0.455388504587,0.265912551398,135.000003628,134.999995988
0.395174522337,-0.586853842868,0.295011084193,-0.529045897639,0.455388504587,0.265912551398,135.000003628,134.999995988
0.39527813347,-0.586212231461,0.294927018829,-0.528360891492,0.455388504587,0.265912551398,135.000003628,134.999995988
0.395381840887,-0.585570293726,0.294843098796,-0.527675773012,0.455388504587,0.265912551398,135.000003628,134.999995988
0.395485643613,-0.584928030789,0.294759324136,-0.526990543731,0.455388504587,0.265912551398,135.000003628,134.999995988
0.395589540615,-0.584285443814,0.294675694784,-0.526305205238,0.455388504587,0.265912551398,135.000003628,134.999995988
0.395693531126,-0.583642533787,0.294592210909,-0.525619758991,0.455388504587,0.265912551398,135.000003628,134.999995988
0.395797614416,-0.582999301668,0.294508872482,-0.524934206555,0.455388504587,0.265912551398,135.000003628,134.999995988
0.395901789458,-0.582355748616,0.294425679438,-0.524248549516,0.455388504587,0.265912551398,135.000003628,134.999995988
0.396006055236,-0.581711875785,0.294342631978,-0.523562789305,0.455388504587,0.265912551398,135.000003628,134.999995988
0.396110411035,-0.581067684123,0.294259730035,-0.522876927505,0.455388504587,0.265912551398,135.000003628,134.999995988
0.39621485606,-0.580423174634,0.294176973565,-0.522190965681,0.455388504587,0.265912551398,135.000003628,134.999995988
0.396319389285,-0.579778348477,0.294094362741,-0.521504905278,0.455388504587,0.265912551398,135.000003628,134.999995988
0.396424009765,-0.579133206757,0.29401189749,-0.520818747874,0.455388504587,0.265912551398,135.000003628,134.999995988
0.396528716782,-0.578487750421,0.293929577827,-0.520132494996,0.455388504587,0.265912551398,135.000003628,134.999995988
0.396633509476,-0.577841980517,0.293847403855,-0.519446148121,0.455388504587,0.265912551398,135.000003628,134.999995988
0.396738386826,-0.577195898202,0.293765375488,-0.51875970883,0.455388504587,0.265912551398,135.000003628,134.999995988
0.396843347952,-0.576549504534,0.293683492799,-0.518073178612,0.455388504587,0.265912551398,135.000003628,134.999995988
0.396948392136,-0.57590280046,0.29360175582,-0.517386558976,0.455388504587,0.265912551398,135.000003628,134.999995988
0.397053518453,-0.575255787072,0.293520164462,-0.516699851501,0.455388504587,0.265912551398,135.000003628,134.999995988
0.39715872588,-0.574608465527,0.293438718859,-0.516013057632,0.455388504587,0.265912551398,135.000003628,134.999995988
0.397264013599,-0.57396083684,0.293357418975,-0.515326178915,0.455388504587,0.265912551398,135.000003628,134.999995988
0.397369380894,-0.573312901958,0.293276264718,-0.51463921692,0.455388504587,0.265912551398,135.000003628,134.999995988
0.397474826766,-0.57266466202,0.293195256275,-0.513952173061,0.455388504587,0.265912551398,135.000003628,134.999995988
0.397580350184,-0.572016118189,0.293114393551,-0.513265048907,0.455388504587,0.265912551398,135.000003628,134.999995988
0.397685950393,-0.571367271438,0.293033676459,-0.512577846022,0.455388504587,0.265912551398,135.000003628,134.999995988
0.397791626647,-0.570718122732,0.292953105175,-0.511890565817,0.455388504587,0.265912551398,135.000003628,134.999995988
0.397897377916,-0.570068673232,0.2928726796,-0.51120320986,0.455388504587,0.265912551398,135.000003628,134.999995988
0.398003203199,-0.569418924082,0.292792399709,-0.510515779673,0.455388504587,0.265912551398,135.000003628,134.999995988
0.398109101776,-0.568768876226,0.292712265609,-0.509828276699,0.455388504587,0.265912551398,135.000003628,134.999995988
0.398215072839,-0.568118530673,0.292632277202,-0.509140702501,0.455388504587,0.265912551398,135.000003628,134.999995988
0.398321115362,-0.567467888582,0.292552434518,-0.508453058561,0.455388504587,0.265912551398,135.000003628,134.999995988
0.39842722841,-0.56681695105,0.292472737602,-0.507765346353,0.455388504587,0.265912551398,135.000003628,134.999995988
0.398533411262,-0.566165719022,0.292393186351,-0.507077567435,0.455388504587,0.265912551398,135.000003628,134.999995988
0.398639663052,-0.565514193546,0.292313780855,-0.506389723249,0.455388504587,0.265912551398,135.000003628,134.999995988
0.398745982757,-0.56486237578,0.292234521094,-0.505701815301,0.455388504587,0.265912551398,135.000003628,134.999995988
